16,drains and becomes volcanically active
17,erupts into a geyser
18,exerts pressure like the bottom of the ocean
19,explodes into fog, blanketing 1 mile radius
20,freezes solid
21,heals {Dice~1d10} HP for any drinking from it
22,increases in depth by a factor of {Dice~1d100}
23,is enchanted with Watery Double
24,levitates {Dice~1d10} feet
25,poisons those drinking from it
26,teleports any drinking from it to the ocean
27,transforms into a pool of lava
28,turns into an above-ground pool
29,forms a whirlpool, accessing Elemental Water
30,turns to liquid gold (like mercury, but golden)

:NearRiver
1,alters its course to sweep through the area
2,becomes a huge but sluggish water elemental
3,becomes charged with electricity
4,becomes filled with fresh-water sharks
5,becomes filled with locathah
6,becomes filled with piranha
7,becomes highly flammable
8,becomes sentient
9,becomes stagnant
10,boils
11,connects somewhere with the river Styx
12,dissolves all within it like acid
13,divides its course; 1/2 flows one way, 1/2 the other
14,doubles its depth
15,doubles its width
16,drops to the temperature of liquid nitrogen
17,drowns all within it
18,fills with molasses
19,fills with peas
20,fills with water elementals
21,flows at 10 times normal rate
22,flows backward along its entire length for 1 day
23,freezes solid
24,halves its width
25,heats by 80 degrees, killing any aquatic life within it
26,hurls all fish within it onto its banks
27,ignites
28,is covered by a layer of stone
29,Is cut off from its tributaries
30,levitates ten feet
31,parts mysteriously at some significant location
32,parts mysteriously down the middle
33,stops flowing for {Dice~1d6} days
34,swallows any craft upon it
35,turns to glass
36,vanishes

:NearStone
1,becomes a statue of creature near it
2,becomes perfectly spherical
3,engulfs creature nearest to it
4,hurl itself into the sky and vanishes
5,turns to 5000 lb. stone
6,turns to a Galeb Duhr
7,turns to an 8 HD earth elemental
8,turns to diamond
9,turns to steam
10,turns to an equal weight (!) of feathers

:NearWell
1,acts as a Fountain of Youth for next {Dice~2d12} hours
2,becomes a Well of Many Worlds
3,becomes an oil well
4,becomes unwell; poisons any who drink from it
5,becomes volcanically active
6,connects with the Elemental Plane of Water
7,grants one Wish to anyone dropping a coin in it
8,hurls lightning bolts at any taking water from it

:Next
1,{Dice~1d10} attacks succeed, but cause 1 point of damage
2,{Dice~1d6} attacks heal hit points rather than take them
3,100 footprints fossilize in {Dice~1d4} days
4,attack affects him & not its target
5,attack automatically inflicts 4x damage
6,attack mimics the spell that caused this Surge
7,reflection becomes sentient and free-willed
8,sneeze acts like a dragon's breath weapon
9,spell also affects a second, random target
10,spell appears to be cast at a random ally
11,spell appears to be cast by a random ally
12,spell appears to transform him into a demon
13,spell causes a rainstorm
14,spell causes a blizzard
15,spell causes an outcry from local residents
16,spell centres Silence, 50' radius on him
17,spell erases all others from his memory
18,spell fails spectacularly
19,spell functions as a spell he's never seen
20,spell functions as the last spell he used
21,spell functions with wholly opposite effect
22,spell ignites his spell book
23,spell is accompanied by a loud thunderclap
24,spell is accompanied by a string quartet
25,spell is accompanied by horrifying shrieks
26,spell is accompanied by soothing melodies
27,spell is actually cast at a random ally
28,spell is automatically successful
29,spell is cast at {Dice~1d4} levels higher.
30,spell is cast at {Dice~1d4} levels lower.
31,spell is chosen randomly from his memory
32,spell is not stripped from his memory
33,spell issues from strange location
34,spell knocks him unconscious
35,spell opens a Gate to a Lower Outer Plane
36,spell polymorphs him into a frog
37,spell polymorphs him randomly
38,spell sends him to the Ethereal Plane
39,spell sends him to the nearest island
40,spell sends him to the nearest town
41,spell sends him to where no one speaks Common
42,spell sheathes him in flame
43,spell sheathes him in ice
44,spell sheathes him in mud
45,spell shocks him silly ( {Dice~1d20} HP damage)
46,spell summons a herd of cattle (or the like)
47,spell summons a huge, malodorous fog
48,spell summons a huge, malodorous frog
49,spell temporarily turns him to stone
50,spell Wizard Locks all doors within 90 yards
51,teleport has a random destination
52,Wild Surge mimics the spell that caused this one

:NextAlly
1,Blinks for 1 turn
2,burst into illusionary flame
3,does not require sleep for {Dice~1d6} days
4,drops to 1 Hit Point
5,falls unconscious
6,flies into a 2 turn berserker fury
7,forgets who [Victim] is
8,is Healed
9,is surrounded by a swarm of hornets
10,levitates for {Dice~1d20} rounds
21,steals his memorized spells
12,triggers all his memorized spells

:NextCreature
1,absorbs damage caused by [Victim]
2,absorbs damage done by [Victim]
3,absorbs damage inflicted on [Victim]
4,adopts [Victim]'s physical form
5,cannot thereafter by harmed by him
6,cannot thereafter harm him
7,dies instantly
8,explodes; reforms in {Dice~1d20}
9,flies into a berserker rage
10,randomly changes alignment
11,Saves vs. Death or turns to ice
12,resurrects as his ally
13,resurrects with double hit points

:NextFire
1,acts as a brazier of sleep smoke
2,acts as a gate to Elemental Fire
3,affects any near as Potion of Delusion
4,appears 10 times larger, but is not
5,appears 10 times smaller, but is not
6,becomes free-willed fire elemental
7,boils any water carried by him
8,burns 10 times hotter
9,burns a 10 foot pit into the ground
10,burns a 10 yard crater into the ground
11,burns in a corkscrew shape
12,burns in a cube
13,burns in a sphere
14,burns in an inverted cone
15,burns in the shape of his initials
16,burns only in two dimensions
17,can be seen for 1 mile
18,cannot be extinguished normally
19,causes a fountain to well up beneath it
20,causes lava to well up beneath it
21,covers all who view it with black ash
22,detonates as a 3 die Fireball
23,duplicates his personality
24,explodes like Melf's Minute Meteors
25,flies into the sky
26,follows [Victim] wherever he goes
27,gives no light (normal or infra-visual)
28,has sentience; won't want to be put out
29,ignites all water within 100 yards
30,ignites his clothing
31,makes all who view it itch violently
32,moans ominously while it burns
33,opens a Gate to Elemental Fire
34,plays entertaining music while it burns
35,provides heat for him but no one else
36,provides no heat for him, only others
37,puts the scent of blood in the air
38,puts the scent of brimstone in the air
39,puts the scent of burnt skin in the air
40,puts the scent of decay in the air
41,puts the scent of fresh meat in the air
42,puts the scent of jasmine in the air
43,puts the scent of mould in the air
44,puts the scent of skunk in the air
45,radiates cold instead of heat
46,radiates darkness instead of light
47,rages out of control
48,rises and runs away; burns nothing else
49,scorches the earth in a 100 yard radius
50,shrieks like a Shrieker while it burns
51,sings like a robin while it burns
52,snuffs his sense of smell
53,snuffs oxygen in a 20 yard radius
54,sounds like distant, whispering voices
55,speaks insults to him while it burns
56,summons a friendly fire elemental
57,summons a hostile 16HD fire elemental
58,summons hostile air elementals
59,throws heat in only one direction
60,triggers a firestorm in 1 mile radius
61,triggers a hailstorm lasting 1 hour
62,triggers a rainstorm lasting 40 days
63,triggers a sandstorm lasting 1/2 hour
64,triggers a snowstorm lasting 4 days
65,triggers a windstorm lasting 5 days
66,turns to iron after three turns
67,wafts its smoke to follow him
68,wails like a banshee for one round
69,warms only those facing away from it
70,whispers horrible things to him
71,will not ignite

:NextPond
1,becomes a 16HD water elemental
2,becomes a gate to Elemental Water
3,becomes Sweet Water (for 10 turns)
4,draws him to the bottom
5,endows him with water breathing
6,evaporates instantly
7,freezes solid
8,grants him water-only breathing
9,transports him to Elemental Water
10,turns him to water (Save vs. Death)
11,turns to glass for {Dice~1d10} rounds
12,turns to mud in {Dice~20d10} rounds
13,vanishes; returns in {Dice~1d20} days
14,whirls in a spiral until he exits

:NextWater
1,Acid
2,an Elemental
3,blood
4,Dwarven ale
5,Elven wine
6,fuel oil
7,Gnome whiskey
8,Halfling beer
9,Liquid Evil
10,magma
11,mercury
12,molten lead
13,nitroglycerin
14,Orc bathwater
15,wet cement

:NextWeapon
1,wields becomes razor keen
2,wields cannot be dropped at will
3,wields gains a +1 enchantment
4,wields grants him proficiency with it
5,wields inflicts equal damage on foe and him
6,wields loses +1 enchantment (-1 possible)
7,wields makes him attack an ally ({Dice~1d20} rounds)
8,wields makes him attack himself ( {Dice~1d10} rounds)
9,wields sends him into a 2 turn berserk fury
10,wields strips his proficiency with it
11,wields vanishes

:Nonliving
1,matter within 1 mile is coated in a glaze of ice
2,matter within 100 yards is Disintegrated
3,wood within 1 mile begins to grow again
4,wood within 1 mile turns to high quality steel
5,wood within 100 yards turns to bone
6,wood within 100 yards vanishes
7,unowned matter within 100 feet turns to gold

:Perceives
1,a hideous monster to be standing behind him
2,everyone nearby to be affected by Mirror Image
3,everyone to be facing 180 degrees from/toward him
4,hidden demonic meaning in everyday events
5,himself to be standing behind an evil monster
6,himself to be standing behind himself
7,just about everything to be an ill omen
8,maggots to be writhing within his flesh
9,sculptures to portray only horrifying images

:Nose
1,acquires the effect of a Horn of Blasting
2,and mouth seal shut; cannot breathe
3,and one ear exchange places
4,and one eye exchange places
5,detaches and becomes sentient
6,enlarges every time he hears his name
7,enlarges whenever he tells a lie
8,falls off; regrows in {Dice~1d6} days
9,grows 10 times its normal size for {Dice~2d3} rounds.
10,turns spherical and bright red
11,turns upside down

:OneOf
1,arms is doubled in length, the other is halved
2,arms tries to strangle him
3,dimensions (height, breadth, depth) is doubled
4,dimensions (height, breadth, depth) is halved
5,eyes becomes a Lens of Minute Seeing
6,feet enlarges to his full height
7,limbs (random) doubles in length
8,limbs turns invisible for {Dice~2d12} hours
9,possessions turns out to be a priceless antique
10,possessions turns out to be a stolen artefact
11,items pops over and draws a pentagram (or thaumaturgic circle, or other warding diagram) around the [Victim]. [Victim]s capable of being confined by such diagrams must save versus magic at -5 to avoid it. The item drops at the circle.
12,teleports to [Victim]'s hand. The [Victim] drops other items held that hand. If the [Victim] is not a creature, or has no hands, the item just lies on the ground.
13,weapons flies into the air and attacks [Victim] (+5 to hit, 1 att/round, 24 hp, damage 1d6) until the [Victim] re-grasps it, [Victim] is killed or knocked out, or item loses all its "hit points" (which does not destroy it).

:OneRandom
1,creature in area becomes an Elemental
2,creature in area dies immediately upon resurrection
3,creature in area is cloned on next death
4,creature in area is cloned on next resurrection
5,creature in area is consumed like a material component
6,creature in area is turned to gold
7,creature in area is turned to snow
8,creature in area resurrects immediately upon death
9,creature in area vanishes
10,creature in vicinity becomes amphibious
11,creature within 60' of [Victim] and [Victim] exchange bodies
12,elemental in area becomes a Prime Material native
13,enemy turns invisible for {Dice~1d4} rounds
14,facial feature of [Victim] becomes invisible
15,humanoid nearby acquires Strength of 25
16,humanoid nearby believes he is his deity's avatar
17,humanoid nearby can understand all written languages
18,humanoid nearby doubles in height but not mass
19,humanoid nearby gains {Dice~1d100} <b>percent</b> Magic Resistance
20,limb of [Victim] is Withered as cleric spell
21,limb of [Victim] transforms into limb of another creature
22,limb of [Victim] turns to steam for {Dice~1d6} turns
23,living creature in vicinity becomes Undead
24,magic item within 100' gains another enchantment
25,mammal in vicinity acquires INT 19 and speech
26,mammal in vicinity becomes a random reptile
27,mammal in vicinity becomes amphibious
28,mammal in vicinity becomes Minimal
29,mammal in vicinity gains human INT and speech
30,nearby animal acquires human-level intelligence
31,nearby animal becomes plated (+5 Natural AC)
32,nearby animal becomes herbivorous/carnivorous
33,nearby animal craves demihuman flesh
34,nearby animal enlarges 500 <b>percent</b>
35,nearby animal explodes as a 5 HD fireball
36,object within 30' of [Victim] mimics [Victim]'s personality
37,object within 60' of [Victim] becomes sentient
38,potion in the area turns its drinker inside out
39,Undead in vicinity restored to life

:Onlyable
1,hear that which he can see
2,hear when his eyes are closed
3,hear when his mouth is open
4,open his mouth when his eyes are closed
5,see in 2 dimensions; -4 ToHit
6,see when his eyes are closed

:Plane
1,the Elemental plane of Air
2,the Elemental plane of Earth
3,the Elemental plane of Fire
4,the Elemental plane of Water
5,the Astral plane of Plane
6,the Ethereal Plane
7,an alternate Prime Plane

:Polymorphs
1,into a frog (retains attributes)
2,into a human-sized frog (retains attributes)
3,into a physical duplicate of his worst enemy
4,into an orang-utan
5,into bird appropriate for the area, or a random type if inapplicable
6,into fish appropriate for the area, or a random type if inapplicable
7,into mammal appropriate for the area, or a random type if inapplicable
8,into plant appropriate for the area, or a random type if inapplicable
9,into reptile/amphibian appropriate for the area, or a random type if inapplicable
10,into something rhyming with her name (DM's choice).
11,randomly
12,randomly each time he is exposed to sunlight
13,randomly every {Dice~1d4} hours
14,randomly every time he hears hi name
15,randomly, permanently; Wishes have no effect

:Pockets
1,are linked with someone else's (who knows?)
2,are linked; all reach to one space
3,are suddenly full of snail shells
4,become Holey
5,become pockets of devouring
6,continually fill with sand
7,continually fill with water
8,double their capacity
9,double their interior dimensions
10,dump their contents
11,each contain a small figurine of him
12,exchange contents with each other
13,exchange contents with random ally's
14,fill with ants
15,fill with blood
16,fill with butter
17,fill with diamond dust
18,fill with eggs
19,fill with fingernail clippings
20,fill with gasoline
21,fill with gold dust
22,fill with green slime
23,fill with human eyes
24,fill with ice cream
25,fill with iron filings
26,fill with leaves
27,fill with lint and fluff
28,fill with mercury
29,fill with mice
30,fill with mousetraps
31,fill with pebbles
32,fill with pins and needles
33,fill with razor blades
34,fill with rot grubs
35,fill with salmon
36,fill with sand
37,fill with skunks
38,fill with sodium
39,fill with sodium and water
40,fill with tar and feathers
41,fill with thorns and thistles
42,fill with universal solvent
43,fill with water
44,preserve the temperature of anything in them
45,seal shut
46,seal shut and fill with helium
47,spew forth hot water every hour on the hour
48,sprout sharp teeth
49,turn invisible
50,won't release him after he reaches into them

:Potions
1,affect the being beside the imbiber
2,become potions of Delusion
3,become unpleasantly malodorous
4,become unpleasantly viscous
5,cause a second, comical effect
6,cause a second, delusional effect
7,cause a second, detrimental effect
8,cause a second, random effect
9,combust at 85 degrees Fahrenheit.
10,double in duration of effect
11,double in potency
12,double in volume {Dice~1d4} times
13,duplicate a single potion's effect
14,function but also induce blindness
15,have a 10 <b>percent</b> chance to be permanent
16,mix in a barrel in the [Victim] area
17,stink like death but work normally
18,take effect on those carrying them
19,taste like honey but work normally
20,transform into small, edible pills
21,turn to acid
22,turn to chocolate syrup
23,turn to Class J poison
24,turn to gasoline
25,turn to nitro-glycerine
26,turn to Oil of Timelessness
27,turn to Potions of Gender-changing
28,turn to Potions of Healing
29,turn to roast beef gravy
30,turn to Sovereign Glue
31,turn to Sweetwater
32,work but also induce invisibility
33,work but also induce lycanthropy

:Presence
1,causes animals to become aggressive
2,causes candles to burn blue
3,causes children to cry
4,causes fires to attract wild animals
5,causes fires to burn an unusual colour
6,causes fires to stink like carrion
7,causes flame to burn cold
8,causes holy symbols to glow blood red
9,causes ice to form on nearby water
10,causes light to dim
11,causes metal to sweat oily water
12,causes musical instruments to go out of tune
13,causes normal doors and shutters to jam
14,causes normal doors and shutters to slam
15,causes objects to become lost
16,causes rooms to clutter and grow disorganized
17,causes severe discomfort to undead
18,causes voices to issue from metal around him
19,enrages elementals
20,gives goose-bumps to those around him
21,incites ravenous hunger in animals
22,is soothing to wild animals

:Rabbit
1,are reincarnated, as spell
2,attack those nearest to them
3,become Chaotic Evil
4,become humanoid rabbits
5,converge on the area
6,crave human flesh
7,explode violently for {Dice~2d6} HP each
8,gain human INT and power of speech
9,gain human INT and spell casting
10,gain the power of flight
11,increase in size by 100X
12,induce lycanthropy with a bite
13,think and act like dragons
14,turn carnivorous and hungry
15,turn to chocolate

:Residents
1,become nocturnal
2,choose to live in the woods
3,turn to friendly kobolds
4,vanish without a trace

:Resurrect
1,and has gained a level
2,but can no longer read
3,but continues to decay
4,but doesn't believe he died
5,but doesn't know it
6,but forgets who he is
7,but has lost a level
8,but is mute
9,but is of the opposite sex
10,but is permanently blind
11,but must drink blood to live
12,with one week to live

:Rings
1,all link into a chain
2,develop a series of sharp projections inside
3,drop to -30 degrees Fahrenheit
4,ring like church bells when he speaks his name
5,suddenly appear in his stomach
6,suddenly appear on his toes
7,suddenly appear piercing his earlobes
8,suddenly appear piercing his nose
9,suddenly double in diameter
10,turn his fingers to the metal they are made of
11,turn to flesh, retaining their enchantments

:Rocks
1,turns to mud (and vice versa)
2,turns into [Miscellaneous.Metal] 
3,larger than 10cm explode
4,are covered with bark
5,roll toward the [Victim]
6,turn to Styrofoam
7,are arranged in a complex pattern

:Royal
1,develops intense hatred of [Victim]
2,falls in love with [Victim]
3,thinks [Victim] kidnapped him/her
4,thinks [Victim] once saved him/her
5,thinks [Victim] stole from him/her
6,thinks [Victim] to be a relative

:Saliva
1,freezes
2,froths like a rabid dog's
3,sprays from his mouth like a geyser
4,turns phosphorescent
5,turns to a 4HD fire elemental
6,turns to a 4HD water elemental
7,turns to acid; [Victim] is unharmed
8,turns to blood
9,turns to fuel oil
10,turns to ink
11,turns to mercury
12,turns to roast beef gravy
13,turns to salt
14,turns to sand
15,turns to Sovereign Glue
16,turns to Universal Solvent

:Sees
1,all others to be affected by Nonsensical Nullifier
2,everything backward like a mirror image
3,in the Ethereal Plane but cannot see in the Prime
4,omens of the pending apocalypse in everyday events
5,perfectly in the dark but is blind in the light
6,strange figures out of the corner of his eye
7,the plane tapped by magic; WIS check or go nuts
8,through [Victim]'s eyes and vice versa

:Shadow
1,always falls in the same direction
2,appears to be outlined with chalk
3,appears to be wearing [Victim]'s clothing
4,appears to have a tail (or not, if [Victim] does)
5,appears to have glowing red eyes
6,appears to have twice as many limbs as [Victim]
7,becomes a full colour picture of [Victim]
8,becomes twice as tall as it should be
9,becomes twice as thick as it should be
10,circles him at a radius equal to his height
11,defends him from attacks; gives AC bonus o+4
12,does not appear to be connected to him
13,falls in opposite direction
14,gestures obscenely when he is not looking
15,gets the hiccups for {Dice~1d10} days
16,has a gaping hole in its torso
17,is a mirror image of what it should be
18,is afraid of the dark
19,is separated from [Victim] by {Dice~1d10} feet
20,is solid black; conceals whatever is within it
21,is Turned, as an undead; takes [Victim] with it
22,is twice the size it should be
23,is visible even when he is not
24,lacks a head
25,moves as it likes but remains attached to him
26,pushes other shadows out of its way
27,rattles as it slides across the ground
28,rises and attacks [Victim] as Shadow Monster
29,rises and walks away
30,rises up and tries to strangle him
31,screams whenever the [Victim] is hit
32,weighs as much as the [Victim]; Move Rate halved

:Shield
1,becomes enchanted with Continual Light
2,becomes enchanted with Galger's Singing Spell
3,turns to adamantine; gains +2
4,turns to glass; receives -6 until broken
5,turns to ice; receives -3 until broken
6,turns to mithril; gains +1

:Skeleton
1,appears to be standing three feet to his left
2,becomes Undead while still in his body
3,glows through his skin when he casts a spell
4,glows through his skin when he says his name
5,glows through his skin whenever he is angry
6,polymorphs to that of another random creature
7,rotates 360 degrees; [Victim] reduced to 1 HP
8,teleported {Dice~1d4} yards away
9,tries to claw free of his body
10,turns to diamond but retains vitality

:Skin
1,alternates red-to-white as his heart beats
2,and armour merge; armour is undetectable but AC is retained
3,appears scorched like he was burned at the stake
4,appears to be tight-fitting chain mail
5,attacks him by constriction; - {Dice~1d4} HP per round
6,becomes poisonous to him; -1 HP per round
7,becomes the same material as the [Victim]
8,cannot be cut by non-magical metal
9,color fluctuates randomly for {Dice~1d20} days
10,enlarges 10 <b>percent</b>, but the [Victim] does not
11,feels like bark but looks normal
12,feels like feathers but looks normal
13,feels like fur but looks normal
14,feels like sandpaper but looks normal
15,feels like scales but looks normal
16,feels like warm wax
17,forms an insect-like exoskeleton (- {Dice~2d6} to CHA)
18,grows to cover any rings he's wearing
19,hangs on his body like a loose garment
20,has a number of suction-cup welts on it
21,has an odd tint to it
22,is blasted from his body, though he is unharmed
23,is burned by nonmagical rain
24,is imprinted with a cryptic-looking map
25,is resistant to cuts and lacerations
26,is uncomfortably cold to the touch
27,looks dusty but feels normal
28,looks like porcelain but feels normal
29,looks like stone but feels normal
30,looks like wet paint but feels normal
31,pulsates as though infested with maggots
32,seems to burn from his body when he casts a spell
33,seems to glisten with slime
34,seems to move off of him when he's hit by magic
35,shrinks 10 <b>percent</b>, but he does not
36,sprouts quills like a cactus
37,sprouts quills like a goose
38,sprouts quills like a porcupine
39,teleports three feet to the left
40,turns hard as a diamond (base AC 0) for 2 turns; still mobile (and no more damage-prone than usual; i.e., not brittle).
41,turns inside out on his body
42,turns inside-out
43,turns to black pudding
44,turns to bone; lasts {Dice~1d4} rounds
45,turns to cloth
46,turns to flexible silver-like material
47,turns to grey ooze
48,turns to mithril for {Dice~1d10} rounds; AC-3, MR 0
49,turns to snow
50,turns to steel while he sleeps
51,turns to steel, giving her a base armour class of 0 (cumulative with other armour) for {Dice~1d6} rounds.

:Smile
1,appears rotten and decayed
2,appears superhumanly perfect
3,causes fear in children
4,is disconcerting to those of opposite sex
5,is personally offensive to those of opposite sex
6,is strangely attractive to those of opposite sex

:Speaks
1,an unknown tongue for 1 turn after casting spells
2,gibberish but believes he is speaking Common
3,in a squeaky voice for {Dice~1d6} days
4,in a squeaky voice for {Dice~1d6} days
5,in a whisper whenever he tells a lie
6,in rhyme; spell casting impossible
7,in three-part harmony for {Dice~1d8} turns
8,through his ears and hears through his mouth
9,24 hours in hell: gains a level when he returns

:Spell book
1,and nearest cookbook exchange places
2,appears to be ablaze whenever he opens it
3,becomes a stone tablet engraved with spells (heavy!)
4,becomes sentient, with INT {Dice~1d8+11}
5,becomes unintelligible to any but him
6,bursts into illusionary flame for {Dice~1d10} rounds
7,causes insanity in anyone else browsing it
8,Enlarges by a factor of {Dice~2d10}
9,giggles maniacally when it is opened
10,is teleported back to his library
11,slams shut if anyone but him reads it
12,starts flapping and tries to fly away
13,turns invisible for {Dice~1d4} days
14,turns to a mundane item when not in use
15,turns to lead
16,turns to steam
17,turns to steel
18,acts as a portable hole when opened on a certain (new) page

:Spells
1,are cast upon random targets
2,strike him with reversed effect
3,allow no Saving Throws
4,are burned from his memory
5,cause half damage
6,discharge on him
7,discharge on his boots

:Sprouts
1,a tail like a monkey
2,a tail like a rabbit
3,a tail like a stegosaurus
4,butterfly wings (Fl 6, MC C); remain for {Dice~1d6} days
5,dear antlers
6,elephant ears
7,feathers
8,giraffe horns
9,leaves (no damage caused, can be pruned without harm)
10,leaves; may be pruned without harm
11,new useless appendage (wings, arm, ear, etc.) which remains until dispel magic is cast
12,rabbit ears

:Stat1
1,Strength
2,Dexterity
3,Constitution
4,Intelligence
5,Wisdom
6,Charisma

:Stat2
1,increases by (18-present CHA)/2
2,increases by {Dice~1d6} for {Dice~1d10} days
3,increases by 3 when naked
4,increases by 6 while he casts spells
5,is increased by 1 for {Dice~1d4} turns
6,is reduced by {Dice~1d6} for {Dice~1d6} days
7,is reduced to 3
8,is rerolled every hour
9,is rerolled every morning
10,rises to 19 while in the presence of royalty
11,tumbles to {Dice~2d4} in the presence of royalty
12,is raised to 18

:Stats
1,save 1 are re-rolled daily
2,save 1 are permanently changed to {Dice~3d6}
3,are halved
4,drop to equal his worst score
5,rise to equal his best score
6,are shuffled randomly
7,are rerolled
8,are shuffled daily

:Statues
1,animate and depart
2,appear in the area
3,turn to chocolate
4,turn to golems

:Stomach
1,and nearest set of bagpipes exchange places
2,becomes Bag of Holding; dehydrates in {Dice~1d4} days
3,becomes Bag of Holding; starves in {Dice~1d4} days
4,fills with water, 1 gallon per turn
5,is emptied, and she becomes ravenously hungry and must stop to eat.
6,teleports three feet behind him; death follows

:Suffers
1,Blindness
2,flesh to stone/rock to mud/water to dust/gust of wind
3,full effect of the intended spell: no Save
4,great embarrassment whenever he casts a spell
5,insomnia; can't sleep next {Dice~5d4} days
6,normal damage from illusions for next 24 hours
7,reverse of magical healing efforts for {Dice~1d4} days
8,eversed effect of the intended spell: no Save
9,same spell effect as [Victim]

:Sun
1,appears to be a big yellow smiley-face until nightfall
2,appears to be a cube for the next {Dice~1d20} days
3,appears to be a huge black hole until nightfall
4,appears to be blood red until nightfall
5,turns invisible but still provides light

:!Swap
1,familiar
2,nearest eagle
3,nearest earth elemental
4,nearest entombed corpse
5,nearest Lich
6,nearest [Creatures.Humanoid]
7,nearest mummy
8,nearest sacrificial virgin
9,nearest statue
10,nearest trapped genie
11,nearest vampire
12,[Victim]
13,random ally
14,random foe
15,alternate Prime Material counterpart 
16,some distant [Creatures.Humanoid]
17,tree
18,noble
19,allies

:Swapping
1,places
2,species
3,clothing
4,places at dawn tomorrow
5,heads but retain personalities
6,all possessions
7,reflections
8,shadows
9,voices
10,skeletons; {Dice~10d8} HP damage each
11,personalities for {Dice~2d10} rounds
12,fuse into one body with both identities
13,shunt to another Prime where neither exists
14,eyes
15,voices until a remove curse is cast

:Teeth
1,appear blood-red
2,become false; may be removed at will
3,become sentient
4,chatter constantly while he is asleep
5,double in size when he tells a lie
6,explode, causing him {Dice~3d10} points of damage
7,fall out; gets 1 GP for each left under pillow
8,fuse for {Dice~1d4} hours; spell casting impossible
9,fuse together for {Dice~1d4} hours; speech is impossible
10,fuse together when he tells a lie
11,glow in the dark
12,heat to 110 degrees when he tells a lie
13,heat to 180 degrees
14,leap from his mouth and chatter away from him
15,receive unintelligible radio transmissions
16,rotate 180 degrees
17,shoot from him like bullets, injuring all nearby
18,turn needle-sharp; may bite for {Dice~1d6+1} HP damage
19,turn to diamonds
20,turn to glass
21,turn to ice and melt; regrow in {Dice~1d10} days
22,vanish at sunset and reappear at sunrise
23,vanish when he tells a lie

:Teleported
1,(in Assassin's gear) to the nearest castle
2,{Dice~1d100} feet down, displacing any obstructions
3,{Dice~1d100} miles away.
4,{Dice~1d6} miles straight up
5,1 mile; stone replica appears in his place
6,anywhere, anytime, randomly
7,into [Victim]'s home
8,into his own home
9,into nearest hollow but standing tree
10,into nearest Monastery
11,into the bathing pool of the nearest nymph
12,into the lair of the nearest medusa
13,into the nearest cave
14,into the nearest keep
15,into the nearest prison
16,into the nearest shark's stomach
17,one mile straight up
18,onto his own shoulders
19,onto the branches of the nearest tree
20,onto the shoulders of [Victim]
21,randomly whenever he hears or speaks his name
22,to his current location when he says his name
23,to nearest dragon's horde for {Dice~1d8} rounds
24,to the {Dice~3d6} the layer of the Abyss
25,to the bottom of the nearest well
26,to the bottom of the sea
27,to the lair of the tarrasque
28,to the nearest convent
29,to the place from which he last teleported
30,to the place he slept the previous night
31,to the place of his birth, returns in {Dice~1d4} days
32,to within 10' of nearest Lich

:THAC0
1,becomes +20, but his attacks inflict only 1 damage
2,becomes +0, but his attacks inflict full damage
3,is at +5 for {Dice~1d6} hours
4,is at -5 for {Dice~1d6} hours
5,is permanently worsened by 1
6,is permanently improved by 1

:Thinks
1,a nearby king is a clone of himself
2,a nearby king is reincarnated from a dead dragon 
3,all allies are extensions of himself
4,all his enemies are telepathically linked
5,all non-demihuman humanoids have been Polymorphed
6,all of his allies are doppelgangers
7,any Illusions he casts are real for next 24 hours
8,any injuries he has are illusions
9,demons hound him at every turn
10,dragons are allies who've been Polymorphed
11,Ethereal monsters are all around him
12,every town he enters is the town of his birth
13,every weapon he wields is intelligent
14,everyone around him is dreaming
15,everyone around him is omniscient
16,everyone else is insane
17,everyone he meets looks vaguely familiar
18,everyone who speaks Common is speaking gibberish
19,everything he does is part of a holy quest
20,everything is invisible when he closes his eyes
21,foes in immediate area are extensions of himself
22,he can cause death with a touch
23,he can change his skin colour like a chameleon
24,he can command undead
25,he can communicate with inanimate objects at will
26,he can control others by chanting "blinky"
27,he exists only in the dreams of others
28,he has been Geased by a high-level cleric
29,he has been poisoned
30,he has been Polymorphed
31,he has been Polymorphed into his current form
32,he has been Summoned here by powerful magic
33,he has forgotten something but actually has not
34,he has journeyed here from the distant future
35,he has just returned from 24 hours spent in hell
36,he has just returned from a pilgrimage
37,he has just spoken with his deity
38,he has only twenty minutes to live
39,he has recently committed a horrible crime
40,he has recently offended some god of Death
41,he has remembered something but actually has not
42,he has shrunken to half his height
43,he invented magic
44,he is a clone of someone else
45,he is a deity
46,he is a deity when in the presence of royalty
47,he is a demon in mortal form
48,he is a demon possessing himself
49,he is a doppelganger
50,he is a dragon who's forgotten how to polymorph
51,he is a fire elemental
52,he is a flesh golem
53,he is a water elemental
54,he is able to heal with a touch
55,he is affected by Mirror Image but is not
56,he is affected by the spell Haste
57,he is affected by the spell Slow
58,he is after Them (whoever They are)
59,he is an avatar of a minor deity
60,he is an elemental
61,he is an emperor with in the presence of royalty
62,he is an illusion
63,e is an image from his own subconscious
64,he is an iron golem
65,he is as beautiful as a nymph
66,he is at death's door
67,he is being tested by his deity
68,he is bleeding at a tremendous rate
69,he is blessed with eternal youth
70,he is bound by a demonic pact
